#labels DEFECT_NAME_ID,DEFECT_ID,DEFECT_CONF,Z_CONF,AREA_IN_PIXELS,SNR,RGP,CGINTX,CGINTY,LAXIS,SAXIS,ANGLE,SUMINT,MEAN,STDEV,BKMEAN,BKSDEV,PMAX,PMIN,MEDIAN,RGP_SD,FRACTION_TIMES_MAX,ESTIMATED_MM,DIST_TO_ROI,RGP_NORM,PMAX_NORM
662492,1613801,Not_a_defect,.9,.333333333333333,2,17.795,671.045,424,124,2.309,1.155,0,5069,2535,1179.843,5590,189.32,3369,1700,2535,545.217,.5,.707016338819689,27.8,-1,-1
662492,1661749,Not_a_defect,.9,.333333333333333,2,14.81,703.237,422,128,2.309,1.155,0,5177,2589,1100.714,5567,227.338,3367,1810,2589,545.06,.5,.715982950049733,31.1,-1,-1
662492,1675349,Not_a_defect,.9,.333333333333333,2,9.693,752.539,421,125,2.309,1.155,0,5766,2883,1100.898,5914,377.76,3662,2105,2883,577.482,.5,.733112910152497,29,-1,-1
662492,1675421,Not_a_defect,.9,.333333333333333,2,22.621,678.444,421,124,2.309,1.155,0,7061,3531,960.108,6044,186.094,4210,2852,3531,481.98,.5,.802500083938218,24.4,-1,-1
662492,1877101,Not_a_defect,.9,.333333333333333,2,13.176,459.881,421,125,2.309,1.155,0,3657,1829,794.002,3952,181.384,2390,1267,1829,391.637,.5,.714213772778939,30.2,-1,-1
662492,1878798,Not_a_defect,.9,.166666666666667,2,12.393,494.379,421,125,2.309,1.155,0,3637,1818,849.942,4001,195.224,2419,1217,1818,403.705,.5,.707883164089174,30.2,-1,-1
662505,723332,Not_a_defect,.675,.333333333333333,1,14.55,945.7,423,140,1.128,1.128,0,3040,3040,0,110,208.937,3040,3040,3040,609.741,.75,3.90314475192411,,-1,-1
662505,723463,Not_a_defect,.675,.166666666666667,1,14.721,808.066,425,142,1.128,1.128,0,3194,3194,0,679,216.965,3194,3194,3194,518.325,.75,1.6102999422263,,-1,-1
662505,779680,Not_a_defect,.675,.166666666666667,1,11.087,782.372,426,141,1.128,1.128,0,3232,3232,0,419,291.47,3232,3232,3232,476.332,.75,2.06206747968448,,-1,-1
662505,786000,Not_a_defect,.675,.333333333333333,1,13.132,822.755,427,144,1.128,1.128,0,2858,2858,0,397,217.597,2858,2858,2858,487.24,.75,1.99209510093767,,-1,-1
662505,789876,Not_a_defect,.675,.5,1,32215993.652,881.506,425,140,1.128,1.128,0,3222,3222,0,5249,0,3222,3222,3222,552.463,.75,.581699499658994,,-1,-1
662505,811474,Not_a_defect,.9,.333333333333333,2,32472495.117,663.689,425,140,2.309,1.155,0,5044,2522,1025.751,5327,0,3247,1797,2522,553.075,.5,.722470966657536,,-1,-1
662505,844744,Not_a_defect,.9,.333333333333333,2,31831552.734,729.5,425,143,2.309,1.155,0,5049,2524,931.814,5194,0,3183,1865,2524,496.903,.5,.732025013522517,,-1,-1
662505,850586,Not_a_defect,.9,.166666666666667,1,27794516.602,837.588,424,141,1.128,1.128,0,2779,2779,0,5085,0,2779,2779,2779,501.424,.5,.548874435365035,,-1,-1
662505,850631,Not_a_defect,.9,.333333333333333,2,29043764.648,593.498,425,142,2.309,1.155,0,4585,2293,865.281,4895,0,2904,1681,2293,464.005,.5,.718567433586034,,-1,-1
662505,850654,Not_a_defect,.9,.333333333333333,2,29864580.078,596.988,424,140,2.309,1.155,0,4620,2310,956.93,5136,0,2986,1633,2310,465.367,.5,.704178382920097,,-1,-1
662505,850737,Not_a_defect,.9,.333333333333333,2,32658828.125,703.218,425,142,2.309,1.155,0,5189,2595,949.187,5333,0,3266,1924,2595,558.946,.5,.732369504320243,,-1,-1
662505,856791,Not_a_defect,.9,.166666666666667,2,6783314,730.166,426,141,2.309,1.155,0,5265,2632,961.377,5457,0,3312,1953,2632,530.944,.5,.729283553186121,,-1,-1
662505,864646,Not_a_defect,.9,.5,2,32261772.461,687.237,427,142,2.309,1.155,0,5159,2579,914.576,5361,0,3226,1933,2579,560.341,.5,.72833984421465,,-1,-1
662505,867355,Not_a_defect,.9,.333333333333333,2,31864582.52,619.13,424,140,2.309,1.155,0,4983,2492,982.768,5459,0,3186,1797,2492,469.63,.5,.709354135543869,,-1,-1
662505,874988,Not_a_defect,.9,.166666666666667,2,14.743,688.336,424,139,2.309,1.155,0,4774,2387,1002.845,5174,209.986,3096,1678,2387,495.042,.5,.713185005573826,,-1,-1
662505,890200,Not_a_defect,.9,.5,1,20.024,1024.091,424,140,1.128,1.128,0,3221,3221,0,5628,160.857,3221,3221,3221,666.814,.5,.561684612747238,,-1,-1
662505,918346,Not_a_defect,.9,.5,1,17.452,891.465,424,138,1.128,1.128,0,3513,3513,0,5834,201.292,3513,3513,3513,600.271,.5,.5761427100186,,-1,-1
662505,935513,Not_a_defect,.9,.166666666666667,2,15.959,769.498,424,139,2.309,1.155,0,5786,2893,1127.111,6089,231.226,3690,2096,2893,630.664,.5,.723753098825321,,-1,-1
662505,945057,Not_a_defect,.9,.333333333333333,1,17.99,953.945,424,139,1.128,1.128,0,3298,3298,0,5601,183.308,3298,3298,3298,549.555,.5,.569726929504734,,-1,-1
662505,1536273,Not_a_defect,.9,.333333333333333,1,13.948,1013.56,425,141,1.128,1.128,0,3605,3605,0,5992,258.468,3605,3605,3605,637.04,.5,.575891861027859,43,-1,-1
662505,1536332,Not_a_defect,.9,.333333333333333,1,19,969.296,424,140,1.128,1.128,0,3465,3465,0,6010,182.36,3465,3465,3465,646.297,.5,.56375264442706,41.8,-1,-1
662505,1536778,Not_a_defect,.9,.166666666666667,1,15.961,1078.87,423,138,1.128,1.128,0,3246,3246,0,5850,203.352,3246,3246,3246,718.894,.5,.553057814714909,38,-1,-1
662505,1544787,Not_a_defect,.9,.333333333333333,1,16.058,1013.039,422,139,1.128,1.128,0,3454,3454,0,6091,215.096,3454,3454,3454,668.803,.5,.559102038169603,40,-1,-1
662505,1548033,Not_a_defect,.9,.333333333333333,1,17.705,965.765,424,136,1.128,1.128,0,3435,3435,0,6026,194.036,3435,3435,3435,648.288,.5,.560561176033154,37,-1,-1
662505,1551251,Not_a_defect,.9,.333333333333333,1,15.254,994.412,422,140,1.128,1.128,0,3463,3463,0,6198,227.049,3463,3463,3463,638.994,.5,.554976595488128,41,-1,-1
662505,1556344,Not_a_defect,.9,.333333333333333,1,12.129,956.311,423,138,1.128,1.128,0,3563,3563,0,6049,293.719,3563,3563,3563,601.954,.5,.569823462695411,38,-1,-1
662505,1559742,Not_a_defect,.9,.333333333333333,1,16.983,984.772,425,140,1.128,1.128,0,3428,3428,0,5889,201.827,3428,3428,3428,623.107,.5,.56646598692035,42.8,-1,-1
662505,1560772,Not_a_defect,.9,.333333333333333,1,18.407,1044.254,424,136,1.128,1.128,0,3257,3257,0,5975,176.962,3257,3257,3257,607.033,.5,.54816857254433,40,-1,-1
662505,1568648,Not_a_defect,.9,.333333333333333,1,18.446,918.008,424,139,1.128,1.128,0,3540,3540,0,5899,191.936,3540,3540,3540,628.926,.5,.575157306900731,40.8,-1,-1
662505,1569183,Not_a_defect,.9,.333333333333333,1,16.382,955.841,425,140,1.128,1.128,0,3563,3563,0,5905,217.486,3563,3563,3563,596.83,.5,.576729503229556,42.8,-1,-1
662505,1569262,Not_a_defect,.9,.333333333333333,1,16.65,948.4,423,140,1.128,1.128,0,3614,3614,0,5939,217.065,3614,3614,3614,588.966,.5,.579177417452445,44,-1,-1
662505,1575685,Not_a_defect,.9,.5,1,16.599,990.617,425,141,1.128,1.128,0,3399,3399,0,5754,204.783,3399,3399,3399,589.713,.5,.570643483403048,46.2,-1,-1
662505,1607127,Not_a_defect,.9,.333333333333333,1,16.26,931.486,425,141,1.128,1.128,0,3448,3448,0,5879,212.057,3448,3448,3448,621.971,.5,.568599020309857,43.8,-1,-1
662505,1608505,Not_a_defect,.9,.333333333333333,1,16.954,935.215,424,141,1.128,1.128,0,3540,3540,0,5891,208.784,3540,3540,3540,582.702,.5,.575547707289753,43.8,-1,-1
662505,1661754,Not_a_defect,.9,.333333333333333,1,14.629,1019.823,424,140,1.128,1.128,0,3442,3442,0,5864,235.286,3442,3442,3442,615.181,.5,.568830219811025,42.8,-1,-1
662505,1675469,Not_a_defect,.9,.333333333333333,1,18.939,1047.893,422,141,1.128,1.128,0,3579,3579,0,5989,188.974,3579,3579,3579,700.214,.5,.573955076195515,45,-1,-1
662505,1877087,Not_a_defect,.9,.333333333333333,1,11.517,685.026,425,141,1.128,1.128,0,2421,2421,0,4240,210.189,2421,2421,2421,457.639,.5,.561033345917443,46.3,-1,-1
662527,1684617,Not_a_defect,.9,.5,2,15.149,789.067,427,479,2.309,1.155,90,5702,2851,354.961,5663,204.773,3102,2600,2851,538.505,.5,.745014172149155,174.6,-1,-1
662681,1520166,Camera_defect,.9,.333333333333333,24,11.537,622.875,462,370,7.851,4.571,11.648,36008,1500,594.827,5043,236.139,2724,605,1501,366.957,.5,1.98394315552693,183.5,-1,-1
662681,1524890,Camera_defect,.9,.166666666666667,23,12.019,513.928,461,371,7.826,5.381,19.648,46315,2014,472.799,5248,254.797,3062,1293,1997,302.566,.5,2.20565777724438,184.5,-1,-1
662681,1525671,Camera_defect,.9,.333333333333333,23,12.831,623.843,461,369,6.877,5.201,6.125,46130,2006,482.188,5151,238.645,3062,1142,1967,330.536,.5,2.22187775521503,184,-1,-1
662681,1536148,Camera_defect,.9,.333333333333333,23,9.594,590.376,462,367,9.144,4.724,4.085,40304,1752,581.179,5064,292.093,2802,782,1732,338.029,.5,2.09460162034834,181.5,-1,-1
662681,1536253,Camera_defect,.9,.333333333333333,26,11.808,558.407,460,365,8.002,5.013,10.221,48339,1859,506.648,5181,259.341,3062,1092,1766,350.663,.5,2.26786001180275,186,-1,-1
662681,1536323,Camera_defect,.9,.333333333333333,24,14.63,510.025,463,366,7.755,4.947,14.28,46320,1930,480.126,5116,205.85,3012,1153,1795,280.742,.5,2.23405168347998,181,-1,-1
662681,1538649,Camera_defect,.9,.5,21,13.764,589.972,460,366,8.288,4.697,14.319,41814,1991,483.517,5221,226.139,3112,1260,1888,313.446,.5,2.10115562120505,184.5,-1,-1
662681,1543938,Camera_defect,.9,.333333333333333,19,11.223,608.565,461,369,8.131,4.537,17.386,40600,2137,398.288,5225,265.542,2980,1677,2090,338.702,.5,2.06963651436764,185.5,-1,-1
662681,1544798,Camera_defect,.9,.333333333333333,22,11.297,575.319,463,366,7.737,5.148,15.774,42964,1953,408.881,4936,249.367,2817,1406,1894,345.369,.5,2.19047846059219,181,-1,-1
662681,1548022,Camera_defect,.9,.333333333333333,27,13.231,465.988,463,371,8.32,5.058,11.516,56647,2098,503.237,5237,244.433,3234,1308,2083,226.222,.5,2.44186347618441,180.5,-1,-1
662681,1548878,Camera_defect,.9,.333333333333333,21,11.065,644.74,465,367,6.394,5.198,19.845,44233,2106,441.345,5150,284.757,3151,1514,2007,330.922,.5,2.17592434755691,177,-1,-1
662681,1551264,Camera_defect,.9,.333333333333333,24,11.977,526.978,462,368,8.082,5.032,15.001,48796,2033,496.608,5227,256.298,3070,1226,2006,333.88,.5,2.26850671865374,182,-1,-1
662681,1556335,Camera_defect,.9,.333333333333333,22,12.529,524.705,463,367,7.434,5.341,26.976,45789,2081,444.484,5228,239.217,2997,1499,1998,322.996,.5,2.19728807430649,182.5,-1,-1
662681,1559729,Camera_defect,.9,.333333333333333,22,13.643,573.721,461,365,7.849,5.285,10.107,41059,1866,476.529,5168,215.034,2934,1155,1748,382.677,.5,2.09274898523309,188,-1,-1
662681,1560798,Camera_defect,.9,.333333333333333,20,12.556,627.336,461,369,6.53,4.962,22.995,39434,1972,437.132,5134,230.234,2891,1422,1937,323.687,.5,2.05769827011784,187,-1,-1
662681,1568629,Camera_defect,.9,.333333333333333,16,10.683,719.08,463,369,6.643,4.614,24.053,33307,2082,390.68,5097,274.062,2928,1589,2125,372.348,.5,1.89794948965773,185,-1,-1
662681,1569177,Camera_defect,.9,.333333333333333,17,11.118,643.128,461,367,7.874,4.39,24.812,31850,1874,455.823,5194,257.229,2860,1151,1856,407.759,.5,1.83856062220136,187,-1,-1
662681,1569291,Camera_defect,.9,.333333333333333,23,12.977,570.607,463,366,7.626,5.221,1.627,47971,2086,495.617,5116,242.772,3150,1212,2065,292.919,.5,2.27351763161641,184,-1,-1
662681,1575724,Camera_defect,.9,.166666666666667,24,13.884,506.059,463,369,7.983,5.21,16.157,43297,1804,519.243,5182,209.186,2904,1073,1776,341.911,.5,2.14612200260083,186,-1,-1
662681,1583769,Camera_defect,.9,.333333333333333,25,10.305,554.239,460,369,7.671,5.008,7.471,51409,2056,476.119,5180,296.194,3052,1252,2056,296.153,.5,2.33899291757291,186.5,-1,-1
662681,1583820,Camera_defect,.9,.166666666666667,20,12.644,576.14,463,366,7.384,4.941,18.26,40838,2042,432.665,5079,232.13,2935,1331,1983,305.887,.5,2.10531621108837,185,-1,-1
662681,1607141,Camera_defect,.9,.333333333333333,28,12.014,470.473,463,366,7.635,5.484,10.246,50911,1818,487.151,5138,250.029,3004,1113,1772,324.546,.5,2.33713055026431,186,-1,-1
662681,1608543,Camera_defect,.9,.333333333333333,19,13.506,663.667,464,365,7.531,4.849,10.645,34705,1827,505.887,5248,210.928,2849,983,1812,374.235,.5,1.90929625089013,185,-1,-1
662681,1614122,Camera_defect,.9,.333333333333333,20,11.207,611.74,463,367,8.171,4.736,13.063,38742,1937,451.693,5197,257.051,2881,1240,1839,387.505,.5,2.02716392304212,184.5,-1,-1
662681,1661767,Camera_defect,.9,.166666666666667,18,11.747,663.285,462,366,7.689,4.41,23.736,32403,1800,449.839,5131,232.018,2726,1202,1764,391.794,.5,1.86580310578279,186,-1,-1
662681,1672167,Camera_defect,.9,.333333333333333,23,12.663,541.217,463,368,7.922,5.133,19.568,45440,1976,456.584,5120,240.784,3049,1455,1919,331.262,.5,2.21186384359436,186,-1,-1
662681,1675389,Camera_defect,.9,.333333333333333,18,12.459,608.1,465,368,7.411,4.504,16.596,32934,1830,455.736,4982,227.688,2837,1046,1817,307.144,.5,1.9089501505337,183,-1,-1
662681,1675461,Camera_defect,.9,.333333333333333,18,13.28,697.569,463,366,7.689,4.41,23.736,34225,1901,482.218,5198,220.994,2935,1133,1900,400.133,.5,1.90514396525144,186,-1,-1
662681,1676333,Camera_defect,.9,.166666666666667,22,11.282,527.148,464,369,7.429,5.596,8.866,44003,2000,460.57,5221,265.12,2991,1199,1924,325.651,.5,2.15545274084197,183,-1,-1
662681,1682548,Camera_defect,.9,.333333333333333,18,12.474,660.178,463,369,6.981,4.91,20.263,34947,1942,414.729,5136,222.222,2772,1222,1943,326.383,.5,1.93671916888054,186,-1,-1
662681,1877119,Camera_defect,.9,.333333333333333,20,11.27,621.46,460,365,7.524,4.777,18.143,36423,1821,474.155,5234,263.627,2971,1121,1670,341.139,.5,1.95859754746714,188.6,-1,-1
662681,1878817,Camera_defect,.9,.333333333333333,17,10.26,707.051,462,365,7.175,4.504,21.205,34465,2027,406.136,5140,274.407,2815,1472,2030,377.474,.5,1.92256835876666,187.6,-1,-1
662681,1880355,Camera_defect,.9,.333333333333333,15,11.283,687.518,462,365,6.757,4.707,25.941,29110,1941,328.026,4898,235.773,2660,1444,2063,363.396,.5,1.81003061621368,187.6,-1,-1
662681,1893993,Camera_defect,.9,.333333333333333,18,10.437,598.154,463,365,8.44,4.892,14.902,33907,1884,400.322,5008,270.781,2826,1426,1742,319.9,.5,1.93190929326066,187.6,-1,-1
662681,1894343,Camera_defect,.9,.333333333333333,17,10.57,737.484,462,365,6.542,4.534,25.937,32616,1919,427.213,4990,254.96,2695,1153,1986,383.638,.5,1.89818826862608,187.6,-1,-1
662681,1894547,Camera_defect,.9,.5,25,10.76,610.183,462,365,7.436,4.885,3.227,52597,2104,449.377,5235,289.722,3117,1479,2001,370.55,.5,2.35340326957018,187.6,-1,-1
662681,1896763,Camera_defect,.9,.333333333333333,19,9.904,665.708,462,365,7.508,4.536,24.961,40218,2117,418.956,5268,295.762,2929,1579,2141,406.113,.5,2.05145294737129,187.7,-1,-1
662681,1896934,Camera_defect,.9,.333333333333333,22,10.743,566.862,465,366,7.606,5.077,3.911,45253,2057,408.275,5092,277.752,2984,1476,2003,334.604,.5,2.21336836743183,183.7,-1,-1
662681,1901120,Camera_defect,.9,.333333333333333,19,12.706,645.14,462,364,6.588,5.429,21.726,38431,2023,393.838,5237,236.769,3008,1518,1992,335.471,.5,2.01128569270498,187.7,-1,-1
662705,1676314,Not_a_defect,.747,.5,18,4.437,310.029,465,646,10.392,2.309,0,14493,805,151.337,4561,263.635,1170,618,786,82.369,.5,1.32349808903476,.3,-1,-1
662905,1677545,Not_a_defect,.9,.5,1,5.977,325.261,512,225,1.128,1.128,0,1042,1042,0,5126,174.299,1042,1042,1042,162.862,.5,.3347485982914,138,-1,-1
662905,1702914,Not_a_defect,.9,.333333333333333,7,4.658,283.041,515,220,7.112,1.741,-18.592,5481,783,215.873,5706,266.142,1240,622,745,160.075,.5,.727676292518002,130.7,-1,-1
662929,1677575,Not_a_defect,.9,.333333333333333,1,8.511,276.062,520,338,1.128,1.128,0,1000,1000,0,5437,117.52,1000,1000,1000,137.004,.5,.318415750518732,133.8,-1,-1
662929,1684762,Not_a_defect,.9,.5,1,9.162,252.827,522,337,1.128,1.128,0,909,909,0,5409,99.182,909,909,909,179.607,.5,.304367067133433,132,-1,-1
662929,1699404,Not_a_defect,.9,.333333333333333,1,5.41,238.799,524,335,1.128,1.128,0,869,869,0,5383,160.64,869,869,869,144.298,.5,.29831281266875,128.6,-1,-1
662929,1702960,Not_a_defect,.9,.5,3,5.614,199.843,526,334,3.464,2.211,90,1816,605,242.513,5503,157.567,885,446,485,113.044,.5,.426513099575973,126.6,-1,-1
662992,1745682,Not_a_defect,.9,.5,193,3.647,142.41,529,200,22.774,12.684,27.498,166985,865,141.17,5169,369.286,1347,675,843,67.42,.5,4.21997300648878,75.2,-1,-1
663136,1684653,Not_a_defect,.9,.5,5,5.337,159.031,558,305,3.402,2.781,0,4228,846,257.345,5354,239.711,1279,646,752,129.248,.5,.65978511653054,90.4,-1,-1
663367,1745622,Not_a_defect,.9,.333333333333333,214,7.944,165.429,594,154,22.533,13.532,19.827,328644,1536,205.391,5245,310.447,2466,1233,1526,74.926,.5,5.87711672437933,51,-1,-1
663387,1675428,Not_a_defect,.78075,.5,43,3.313,379.994,600,101,10.633,5.48,-10.689,54782,1274,229.921,6717,552.136,1829,937,1266,178.328,.5,2.12033985295898,6.2,-1,-1
663479,1675399,Not_a_defect,.5895,.5,5,1.099,243.801,608,640,6.025,1.487,-17.143,1642,328,91.906,4644,432.155,475,241,317,93.368,.5,.441483705900581,7,-1,-1
663570,1675429,Not_a_defect,.48825,.5,1,2.118,317.458,617,95,1.128,1.128,0,223,223,0,9428,105.49,223,223,223,81.711,.5,.114187049999601,3.5,-1,-1
663592,697238,Defect,.225,.5,7,2.925,782.184,619,513,9.044,1.775,-27.231,7257,1037,99.828,312,401.391,1174,889,1058,414.458,.75,3.58076214095654,,-1,-1
663592,698434,Defect,.675,.5,4,14.947,2646.655,618,514,2.309,2.309,0,24917,6229,351.678,279,439.228,6565,5764,6294,1344.157,.75,7.01649117077331,,-1,-1
663592,703066,Defect,.675,.5,4,13.897,2801.317,618,515,2.309,2.309,0,24137,6034,629.655,324,471.46,6552,5120,6233,1056.636,.75,6.4083075838662,,-1,-1
663592,703542,Defect,.675,.5,4,13.645,2581.301,618,514,2.309,2.309,0,23512,5878,748.63,556,480.05,6550,5035,5963,1153.747,.75,4.82815939540543,,-1,-1
663592,703906,Defect,.675,.5,4,13.779,2875.773,618,514,2.309,2.309,0,24752,6188,474.671,308,493.312,6797,5747,6104,1141.962,.75,6.65585724335546,,-1,-1
663592,704217,Defect,.675,.5,3,11.602,2104.029,620,516,2.582,1.764,45,12042,4014,455.196,238,387.32,4494,3588,3960,794.795,.75,5.28122951200704,,-1,-1
663592,704382,Defect,.675,.5,3,11.543,2118.726,618,518,2.582,1.764,45,11940,3980,452.746,258,389.219,4493,3635,3812,798.376,.75,5.05087381791162,,-1,-1
663592,704450,Defect,.675,.5,3,12.74,2116.302,621,518,2.582,1.764,45,13053,4351,363.474,289,365.548,4657,3949,4446,762.174,.75,4.98976918006848,,-1,-1
663592,718054,Defect,.675,.5,3,11.296,1981.681,620,515,2.582,1.764,45,12203,4068,322.222,339,388.66,4390,3746,4067,819.846,.75,4.45458925461137,,-1,-1
663592,718109,Defect,.675,.5,3,11.453,2011.525,619,515,2.582,1.764,45,12208,4069,287.335,308,378.952,4340,3768,4100,897.266,.75,4.67434873881621,,-1,-1
663592,718705,Defect,.675,.5,3,11.165,2028.68,620,515,2.582,1.764,45,12302,4101,362.775,274,401.886,4487,3767,4048,928.999,.75,4.97492787116022,,-1,-1
663592,718770,Defect,.675,.5,3,12.123,2046.317,620,515,2.582,1.764,45,12244,4081,447.591,254,379.19,4597,3791,3856,880.267,.75,5.15488535206725,,-1,-1
663592,718786,Defect,.675,.5,2,8.741,2421.611,619,515,2.309,1.155,0,8709,4355,293.044,307,521.89,4562,4147,4355,778.395,.75,3.95447802147016,,-1,-1
663592,718864,Defect,.675,.5,3,11.27,1939.652,620,515,2.582,1.764,-45,12098,4033,398.158,368,396.396,4467,3686,3945,884.306,.75,4.25703371114207,,-1,-1
663592,718990,Defect,.675,.333333333333333,2,8.351,2136.153,621,515,2.309,1.155,0,7952,3976,422.843,462,511.919,4275,3677,3976,706.153,.75,3.08028858548853,,-1,-1
663592,723254,Defect,.675,.5,3,11.563,1959.976,621,516,2.582,1.764,45,11963,3988,419.481,271,373.874,4323,3517,4123,824.88,.75,4.93298295133521,,-1,-1
663592,723299,Defect,.675,.5,3,11.414,2043.527,619,514,2.582,1.764,45,12120,4040,448.334,267,389.857,4450,3561,4109,920.511,.75,5.00230177332104,,-1,-1
663592,723342,Defect,.675,.5,3,10.825,1986.493,621,514,2.582,1.764,-45,11524,3841,494.249,314,395.96,4286,3309,3929,810.717,.75,4.49791256947708,,-1,-1
663592,723423,Defect,.675,.5,3,12.122,2069.128,619,515,2.582,1.764,45,12191,4064,584.719,293,374.06,4534,3409,4247,907.201,.75,4.78916791232175,,-1,-1
663592,779685,Defect,.675,.5,4,11.464,1922.776,618,516,2.309,2.309,0,15717,3929,446.299,332,375.581,4306,3282,4065,679.484,.75,5.10845995506816,,-1,-1
663592,784009,Defect,.45,.5,3,11.116,2208.087,619,518,2.582,1.764,45,13100,4367,349.185,327,419.312,4661,3981,4458,830.318,.75,4.69933039633786,,-1,-1
663592,784038,Defect,.675,.5,3,12.407,2077.816,619,518,2.582,1.764,45,12503,4168,433.254,301,357.189,4432,3668,4404,797.175,.75,4.78517776856049,,-1,-1
663592,786008,Defect,.675,.5,2,8.698,2333.2,618,518,2.309,1.155,0,8805,4403,36.547,346,509.145,4428,4377,4403,684.457,.75,3.74542270898374,,-1,-1
663592,786054,Defect,.675,.5,3,12.64,1918.575,620,517,2.582,1.764,45,12490,4163,496.43,342,357.941,4524,3597,4368,732.69,.75,4.48685851182348,,-1,-1
663592,789877,Defect,.675,.5,2,135.548,2357.288,618,516,2.309,1.155,0,8602,4301,107.582,5706,32.291,4377,4225,4301,683.813,.75,.911607824252444,,-1,-1
663592,795835,Defect,.675,.5,2,122.585,2461.236,618,517,2.309,1.155,0,8966,4483,31.392,5649,36.751,4505,4461,4483,673.528,.75,.93537937273191,,-1,-1
663592,798018,Defect,.675,.5,2,59.466,2507.07,618,516,2.309,1.155,0,9411,4706,117.377,5947,80.526,4789,4623,4706,753.16,.75,.933991934837853,,-1,-1
663592,798085,Defect,.675,.5,2,65.219,2163.744,620,518,2.309,1.155,0,8347,4173,100.532,5349,65.08,4245,4102,4173,616.402,.75,.927476931243821,,-1,-1
663592,799523,Defect,.675,.333333333333333,3,154.137,2204.088,619,517,2.582,1.764,45,13102,4367,497.815,5911,30.507,4702,3795,4605,870.039,.75,1.10538235173656,,-1,-1
663592,811487,Defect,.9,.5,5,258.211,1773.946,618,516,3.307,2.129,71.565,19683,3937,943.711,5980,18.792,4852,2479,3857,882.684,.5,1.34700517068765,,-1,-1
663592,820599,Defect,.9,.5,6,140.349,1555.137,618,515,3.333,2.582,45,21592,3599,845.801,6135,33.998,4772,2597,3300,745.215,.5,1.39287890416085,,-1,-1
663592,825812,Defect,.9,.5,7,101.594,1261.335,619,516,3.879,2.43,45,20713,2959,692.462,5301,39.079,3970,2122,3150,625.192,.5,1.4676307719188,,-1,-1
663592,841313,Defect,.9,.5,5,353.364,1770.426,618,516,3.307,2.129,18.435,19123,3825,575.171,5854,13.08,4622,3180,3933,738.338,.5,1.34191764051445,,-1,-1
663592,844214,Defect,.9,.333333333333333,7,172.08,1405.206,619,518,3.237,3.028,0,22733,3248,846.144,5757,25.78,4436,2394,3037,750.016,.5,1.47538196319739,,-1,-1
663592,844738,Defect,.9,.5,6,1114.875,1540.699,618,518,3.333,2.582,45,20063,3344,712.266,5781,3.888,4335,2459,3301,823.492,.5,1.38315439314563,,-1,-1
663592,848998,Defect,.9,.5,4,73.859,1547.079,619,517,2.309,2.309,0,13037,3259,621.058,5454,53.029,3917,2472,3324,641.496,.5,1.14790374973097,,-1,-1
663592,850588,Defect,.9,.5,4,45459619.141,1962.3,618,517,2.309,2.309,0,16963,4241,319.764,5819,0,4546,3809,4304,963.265,.5,1.26765583855473,,-1,-1
